Z18515720X,Z185142001,0.09615384615384616,0.09803921568627451
Z18515720X,Z165709803,0.017241379310344827,0.020460358056265986
Z18515720X,Z35076705,0.02857142857142857,0.02857142857142857
Z18515720X,Z167120604,0.0392156862745098,0.04081632653061224
Z18515720X,Z160260500,0.031496062992125984,0.031746031746031744
Z184400900,Z156265702,0.041237113402061855,0.041666666666666664
Z184400900,Z170807409,0.0,0.009523809523809525
Z184400900,Z164752105,0.030927835051546393,0.03125
Z184400900,Z176246604,0.05785123966942149,0.06497175141242938
Z184400900,Z159588009,0.12209302325581395,0.125
Z184400900,Z224270704,0.01904761904761905,0.019230769230769232
Z184400900,Z156771000,0.15675675675675677,0.1751412429378531
Z184400900,Z169010905,0.0,0.0
Z184400900,Z197267901,0.12396694214876033,0.125
Z184400900,Z163300909,0.046052631578947366,0.046357615894039736
Z184400900,Z168353801,0.030534351145038167,0.0390625
Z184400900,Z185157909,0.013793103448275862,0.013986013986013986
Z184400900,Z185143704,0.04591836734693878,0.053475935828877004
Z184400900,Z25647300X,0.042735042735042736,0.05217391304347826
Z184400900,Z204534306,0.009259259259259259,0.009345794392523364
Z184400900,Z184140306,0.13609467455621302,0.1393939393939394
Z184400900,Z168091405,0.13125,0.1337579617834395
Z184400900,Z177009407,0.5703125,0.5748031496062992
Z184400900,Z156577207,0.0,0.0
Z184400900,Z18514390X,0.046296296296296294,0.0514018691588785
Z184400900,Z256474908,0.029197080291970802,0.029411764705882353
Z184400900,Z165780108,0.008928571428571428,0.009009009009009009
Z184400900,Z156843801,0.10236220472440945,0.10317460317460317
Z184400900,Z157598504,0.0,0.0
Z184400900,Z168354106,0.016666666666666666,0.025423728813559324
Z184400900,Z164172903,0.05333333333333334,0.061224489795918366
Z184400900,Z15657730X,0.0,0.0
Z184400900,Z157583008,0.01020408163265306,0.010309278350515464
Z184400900,Z159579501,0.152,0.15447154471544716
Z184400900,Z170807203,0.0,0.009900990099009901
Z184400900,Z185142001,0.032,0.049586776859504134
Z184400900,Z165709803,0.07538802660753881,0.08045977011494253
Z184400900,Z35076705,0.04854368932038835,0.049019607843137254
Z184400900,Z167120604,0.02459016393442623,0.03389830508474576
Z184400900,Z160260500,0.0855614973262032,0.08648648648648649
Z156265702,Z170807409,0.0,0.0
Z156265702,Z164752105,0.1,0.1
Z156265702,Z176246604,0.0,0.003472222222222222
Z156265702,Z159588009,0.009708737864077669,0.01
Z156265702,Z224270704,0.0,0.0
Z156265702,Z156771000,0.016260162601626018,0.01694915254237288
Z156265702,Z169010905,0.0,0.0
Z156265702,Z197267901,0.021739130434782608,0.021739130434782608
Z156265702,Z163300909,0.0,0.0
Z156265702,Z168353801,0.0,0.0
Z156265702,Z185157909,0.0,0.0
Z156265702,Z185143704,0.008695652173913044,0.009259259259259259
Z156265702,Z25647300X,0.0,0.0
Z156265702,Z204534306,0.0,0.0
Z156265702,Z184140306,0.00980392156862745,0.010101010101010102
Z156265702,Z168091405,0.022222222222222223,0.022727272727272728
Z156265702,Z177009407,0.037037037037037035,0.037037037037037035
Z156265702,Z156577207,0.0,0.0
Z156265702,Z18514390X,0.0,0.0
Z156265702,Z256474908,0.0,0.0
Z156265702,Z165780108,0.0,0.0
Z156265702,Z156843801,0.04081632653061224,0.04081632653061224
Z156265702,Z157598504,0.0,0.0
Z156265702,Z168354106,0.0,0.0
Z156265702,Z164172903,0.0,0.0
Z156265702,Z15657730X,0.0,0.0
Z156265702,Z157583008,0.0,0.0
Z156265702,Z159579501,0.018518518518518517,0.018867924528301886
Z156265702,Z170807203,0.0,0.0
Z156265702,Z185142001,0.0,0.0
Z156265702,Z165709803,0.01020408163265306,0.010582010582010581
Z156265702,Z35076705,0.0,0.0
Z156265702,Z167120604,0.0,0.0
Z156265702,Z160260500,0.017857142857142856,0.018018018018018018
Z170807409,Z164752105,0.0,0.0
Z170807409,Z176246604,0.010067114093959731,0.010273972602739725
Z170807409,Z159588009,0.0,0.0
Z170807409,Z224270704,0.0,0.0
Z170807409,Z156771000,0.015503875968992248,0.016129032258064516
Z170807409,Z169010905,0.06666666666666667,0.06666666666666667
Z170807409,Z197267901,0.0,0.0
Z170807409,Z163300909,0.0410958904109589,0.0410958904109589
Z170807409,Z168353801,0.061224489795918366,0.0625
Z170807409,Z185157909,0.04918032786885246,0.05
Z170807409,Z185143704,0.025210084033613446,0.026785714285714284
Z170807409,Z25647300X,0.08333333333333333,0.08333333333333333
Z170807409,Z204534306,0.0,0.0
Z170807409,Z184140306,0.0,0.0
Z170807409,Z168091405,0.0,0.0
Z170807409,Z177009407,0.0,0.0
Z170807409,Z156577207,0.0,0.0
Z170807409,Z18514390X,0.02877697841726619,0.036231884057971016
Z170807409,Z256474908,0.07407407407407407,0.07407407407407407
Z170807409,Z165780108,0.0,0.0
Z170807409,Z156843801,0.017857142857142856,0.017857142857142856
Z170807409,Z157598504,0.0,0.0
Z170807409,Z168354106,0.02631578947368421,0.02631578947368421
Z170807409,Z164172903,0.041666666666666664,0.04225352112676056
Z170807409,Z15657730X,0.0,0.0
Z170807409,Z157583008,0.0,0.0
Z170807409,Z159579501,0.016666666666666666,0.01694915254237288
Z170807409,Z170807203,0.05263157894736842,0.05263157894736842
Z170807409,Z185142001,0.09523809523809523,0.0975609756097561
Z170807409,Z165709803,0.010050251256281407,0.010416666666666666
Z170807409,Z35076705,0.0,0.0
Z170807409,Z167120604,0.10526315789473684,0.1111111111111111
Z170807409,Z160260500,0.008403361344537815,0.00847457627118644
Z164752105,Z176246604,0.010309278350515464,0.014084507042253521
Z164752105,Z159588009,0.00980392156862745,0.010101010101010102
Z164752105,Z224270704,0.0,0.0
Z164752105,Z156771000,0.03333333333333333,0.034782608695652174
Z164752105,Z169010905,0.0,0.0
Z164752105,Z197267901,0.022222222222222223,0.022222222222222223
Z164752105,Z163300909,0.014705882352941176,0.014705882352941176
Z164752105,Z168353801,0.022727272727272728,0.023255813953488372
Z164752105,Z185157909,0.0,0.0
Z164752105,Z185143704,0.008771929824561403,0.009345794392523364
Z164752105,Z25647300X,0.03225806451612903,0.03225806451612903
Z164752105,Z204534306,0.0,0.0
Z164752105,Z184140306,0.009900990099009901,0.01020408163265306
Z164752105,Z168091405,0.011111111111111112,0.011363636363636364
Z164752105,Z177009407,0.027777777777777776,0.027777777777777776
Z164752105,Z156577207,0.0,0.0
Z164752105,Z18514390X,0.007407407407407408,0.007407407407407408
Z164752105,Z256474908,0.04081632653061224,0.04081632653061224
Z164752105,Z165780108,0.0,0.0
Z164752105,Z156843801,0.041666666666666664,0.041666666666666664
Z164752105,Z157598504,0.0,0.0
Z164752105,Z168354106,0.0,0.0
Z164752105,Z164172903,0.014925373134328358,0.015151515151515152
Z164752105,Z15657730X,0.0,0.0
Z164752105,Z157583008,0.5,0.5
Z164752105,Z159579501,0.038461538461538464,0.0392156862745098
Z164752105,Z170807203,0.0,0.0
Z164752105,Z185142001,0.0,0.0
Z164752105,Z165709803,0.010230179028132993,0.010610079575596816
Z164752105,Z35076705,0.0,0.0
Z164752105,Z167120604,0.0,0.0
Z164752105,Z160260500,0.02727272727272727,0.027522935779816515
Z176246604,Z159588009,0.06318681318681318,0.06779661016949153
Z176246604,Z224270704,0.013468013468013467,0.013745704467353952
Z176246604,Z156771000,0.0938337801608579,0.0997229916897507
Z176246604,Z169010905,0.006872852233676976,0.01056338028169014
Z176246604,Z197267901,0.04430379746835443,0.04854368932038835
Z176246604,Z163300909,0.07621951219512195,0.08099688473520249
Z176246604,Z168353801,0.05448717948717949,0.05573770491803279
Z176246604,Z185157909,0.030211480362537766,0.030864197530864196
Z176246604,Z185143704,0.08423913043478261,0.08732394366197183
Z176246604,Z25647300X,0.04983388704318937,0.05442176870748299
Z176246604,Z204534306,0.016778523489932886,0.017123287671232876
Z176246604,Z184140306,0.07520891364902507,0.08333333333333333
Z176246604,Z168091405,0.059322033898305086,0.06376811594202898
Z176246604,Z177009407,0.06182795698924731,0.06868131868131869
Z176246604,Z156577207,0.006825938566552901,0.006968641114982578
Z176246604,Z18514390X,0.07969151670951156,0.08376963350785341
Z176246604,Z256474908,0.033950617283950615,0.04113924050632911
Z176246604,Z165780108,0.023333333333333334,0.023809523809523808
Z176246604,Z156843801,0.047021943573667714,0.05128205128205128
Z176246604,Z157598504,0.003424657534246575,0.0034965034965034965
Z176246604,Z168354106,0.025974025974025976,0.029900332225913623
Z176246604,Z164172903,0.057057057057057055,0.06153846153846154
Z176246604,Z15657730X,0.006825938566552901,0.006968641114982578
Z176246604,Z157583008,0.006872852233676976,0.007017543859649123
Z176246604,Z159579501,0.05956112852664577,0.06774193548387097
Z176246604,Z170807203,0.01020408163265306,0.010416666666666666
Z176246604,Z185142001,0.035256410256410256,0.0429042904290429
Z176246604,Z165709803,0.0864,0.09286898839137644
Z176246604,Z35076705,0.027210884353741496,0.027777777777777776
Z176246604,Z167120604,0.032362459546925564,0.03322259136212625
Z176246604,Z160260500,0.07588075880758807,0.08333333333333333
Z159588009,Z224270704,0.028037383177570093,0.038834951456310676
Z159588009,Z156771000,0.16042780748663102,0.16111111111111112
Z159588009,Z169010905,0.0,0.01020408163265306
Z159588009,Z197267901,0.13934426229508196,0.14285714285714285
Z159588009,Z163300909,0.058823529411764705,0.06711409395973154
Z159588009,Z168353801,0.03759398496240601,0.05511811023622047
Z159588009,Z185157909,0.04895104895104895,0.057971014492753624
Z159588009,Z185143704,0.07216494845360824,0.08791208791208792
Z159588009,Z25647300X,0.041666666666666664,0.05172413793103448
Z159588009,Z204534306,0.01818181818181818,0.018691588785046728
Z159588009,Z184140306,0.5354330708661418,0.5491803278688525
Z159588009,Z168091405,0.08875739644970414,0.08484848484848485
Z159588009,Z177009407,0.1270718232044199,0.12921348314606743
Z159588009,Z156577207,0.0,0.0
Z159588009,Z18514390X,0.055299539170506916,0.0660377358490566
Z159588009,Z256474908,0.02127659574468085,0.021739130434782608
Z159588009,Z165780108,0.02654867256637168,0.03669724770642202
Z159588009,Z156843801,0.06716417910447761,0.06870229007633588
Z159588009,Z157598504,0.0,0.0
Z159588009,Z168354106,0.02459016393442623,0.042735042735042736
Z159588009,Z164172903,0.05228758169934641,0.053691275167785234
Z159588009,Z15657730X,0.0,0.0
Z159588009,Z157583008,0.0,0.0
Z159588009,Z159579501,0.09701492537313433,0.1
Z159588009,Z170807203,0.02912621359223301,0.03
Z159588009,Z185142001,0.047619047619047616,0.04918032786885246
Z159588009,Z165709803,0.08685968819599109,0.09027777777777778
Z159588009,Z35076705,0.037383177570093455,0.038461538461538464
Z159588009,Z167120604,0.015873015873015872,0.025
Z159588009,Z160260500,0.10752688172043011,0.10989010989010989
Z224270704,Z156771000,0.007692307692307693,0.008
Z224270704,Z169010905,0.0,0.0
Z224270704,Z197267901,0.019230769230769232,0.019230769230769232
Z224270704,Z163300909,0.02702702702702703,0.02702702702702703
Z224270704,Z168353801,0.0196078431372549,0.02
Z224270704,Z185157909,0.04918032786885246,0.05
Z224270704,Z185143704,0.016666666666666666,0.017699115044247787
Z224270704,Z25647300X,0.02631578947368421,0.02631578947368421
Z224270704,Z204534306,0.08333333333333333,0.08333333333333333
Z224270704,Z184140306,0.0380952380952381,0.04950495049504951
Z224270704,Z168091405,0.020833333333333332,0.02127659574468085
Z224270704,Z177009407,0.017241379310344827,0.017241379310344827
Z224270704,Z156577207,0.058823529411764705,0.058823529411764705
Z224270704,Z18514390X,0.007042253521126761,0.007042253521126761
Z224270704,Z256474908,0.05454545454545454,0.05454545454545454
Z224270704,Z165780108,0.0,0.0
Z224270704,Z156843801,0.05555555555555555,0.07547169811320754
Z224270704,Z157598504,0.06666666666666667,0.06666666666666667
Z224270704,Z168354106,0.02631578947368421,0.02631578947368421
Z224270704,Z164172903,0.013513513513513514,0.0136986301369863
Z224270704,Z15657730X,0.0,0.0
Z224270704,Z157583008,0.0,0.0
Z224270704,Z159579501,0.016666666666666666,0.01694915254237288
Z224270704,Z170807203,0.0,0.0
Z224270704,Z185142001,0.022222222222222223,0.022727272727272728
Z224270704,Z165709803,0.017721518987341773,0.01837270341207349
Z224270704,Z35076705,0.0,0.0
Z224270704,Z167120604,0.0,0.0
Z224270704,Z160260500,0.008403361344537815,0.017094017094017096
Z156771000,Z169010905,0.025,0.02608695652173913
Z156771000,Z197267901,0.1267605633802817,0.13138686131386862
Z156771000,Z163300909,0.07017543859649122,0.07878787878787878
Z156771000,Z168353801,0.06711409395973154,0.06993006993006994
Z156771000,Z185157909,0.03636363636363636,0.03773584905660377
Z156771000,Z185143704,0.07511737089201878,0.07960199004975124
Z156771000,Z25647300X,0.08148148148148149,0.08461538461538462
Z156771000,Z204534306,0.023076923076923078,0.024
Z156771000,Z184140306,0.15508021390374332,0.16853932584269662
Z156771000,Z168091405,0.10810810810810811,0.10614525139664804
Z156771000,Z177009407,0.16580310880829016,0.17647058823529413
Z156771000,Z156577207,0.008064516129032258,0.008403361344537815
Z156771000,Z18514390X,0.08225108225108226,0.084070796460177
Z156771000,Z256474908,0.03125,0.03896103896103896
Z156771000,Z165780108,0.022388059701492536,0.023255813953488372
Z156771000,Z156843801,0.09333333333333334,0.09655172413793103
Z156771000,Z157598504,0.0,0.0
Z156771000,Z168354106,0.04285714285714286,0.05223880597014925
Z156771000,Z164172903,0.07058823529411765,0.07317073170731707
Z156771000,Z15657730X,0.008064516129032258,0.008403361344537815
Z156771000,Z157583008,0.01652892561983471,0.017241379310344827
Z156771000,Z159579501,0.13513513513513514,0.13286713286713286
Z156771000,Z170807203,0.016,0.016666666666666666
Z156771000,Z185142001,0.05517241379310345,0.05755395683453238
Z156771000,Z165709803,0.09462365591397849,0.09865470852017937
Z156771000,Z35076705,0.03937007874015748,0.049586776859504134
Z156771000,Z167120604,0.06428571428571428,0.06766917293233082
Z156771000,Z160260500,0.14646464646464646,0.14507772020725387
Z169010905,Z197267901,0.0,0.0
Z169010905,Z163300909,0.030303030303030304,0.030303030303030304
Z169010905,Z168353801,0.047619047619047616,0.04878048780487805
Z169010905,Z185157909,0.01818181818181818,0.018518518518518517
Z169010905,Z185143704,0.017857142857142856,0.01904761904761905
Z169010905,Z25647300X,0.03333333333333333,0.03333333333333333
Z169010905,Z204534306,0.0,0.0
Z169010905,Z184140306,0.0,0.010309278350515464
Z169010905,Z168091405,0.011235955056179775,0.011494252873563218
Z169010905,Z177009407,0.009174311926605505,0.018518518518518517
Z169010905,Z156577207,0.0,0.0
Z169010905,Z18514390X,0.015037593984962405,0.015037593984962405
Z169010905,Z256474908,0.02040816326530612,0.02040816326530612
Z169010905,Z165780108,0.0,0.0
Z169010905,Z156843801,0.0,0.0
Z169010905,Z157598504,0.0,0.0
Z169010905,Z168354106,0.0,0.0
Z169010905,Z164172903,0.015151515151515152,0.015384615384615385
Z169010905,Z15657730X,0.0,0.0
Z169010905,Z157583008,0.0,0.0
Z169010905,Z159579501,0.0392156862745098,0.04
Z169010905,Z170807203,0.0,0.0
Z169010905,Z185142001,0.05555555555555555,0.05714285714285714
Z169010905,Z165709803,0.002544529262086514,0.005291005291005291
Z169010905,Z35076705,0.0,0.0
Z169010905,Z167120604,0.030303030303030304,0.03225806451612903
Z169010905,Z160260500,0.009009009009009009,0.01834862385321101
Z197267901,Z163300909,0.07142857142857142,0.08247422680412371
Z197267901,Z168353801,0.038461538461538464,0.03896103896103896
Z197267901,Z185157909,0.03333333333333333,0.033707865168539325
Z197267901,Z185143704,0.04861111111111111,0.051094890510948905
Z197267901,Z25647300X,0.07936507936507936,0.07936507936507936
Z197267901,Z204534306,0.03773584905660377,0.03773584905660377
Z197267901,Z184140306,0.12195121951219512,0.125
Z197267901,Z168091405,0.058333333333333334,0.059322033898305086
Z197267901,Z177009407,0.10526315789473684,0.10526315789473684
Z197267901,Z156577207,0.0,0.0
Z197267901,Z18514390X,0.04242424242424243,0.04242424242424243
Z197267901,Z256474908,0.03571428571428571,0.03571428571428571
Z197267901,Z165780108,0.03508771929824561,0.03508771929824561
Z197267901,Z156843801,0.08860759493670886,0.08860759493670886
Z197267901,Z157598504,0.0,0.0
Z197267901,Z168354106,0.030303030303030304,0.046153846153846156
Z197267901,Z164172903,0.061224489795918366,0.061855670103092786
Z197267901,Z15657730X,0.0,0.0
Z197267901,Z157583008,0.0,0.0
Z197267901,Z159579501,0.15384615384615385,0.15584415584415584
Z197267901,Z170807203,0.020833333333333332,0.020833333333333332
Z197267901,Z185142001,0.08695652173913043,0.08823529411764706
Z197267901,Z165709803,0.05121951219512195,0.05569620253164557
Z197267901,Z35076705,0.058823529411764705,0.058823529411764705
Z197267901,Z167120604,0.07575757575757576,0.078125
Z197267901,Z160260500,0.07194244604316546,0.07246376811594203
Z163300909,Z168353801,0.07216494845360824,0.07291666666666667
Z163300909,Z185157909,0.09433962264150944,0.09523809523809523
Z163300909,Z185143704,0.07407407407407407,0.07741935483870968
Z163300909,Z25647300X,0.12345679012345678,0.12345679012345678
Z163300909,Z204534306,0.04,0.04
Z163300909,Z184140306,0.08053691275167785,0.0821917808219178
Z163300909,Z168091405,0.056338028169014086,0.05714285714285714
Z163300909,Z177009407,0.055900621118012424,0.055900621118012424
Z163300909,Z156577207,0.029411764705882353,0.029411764705882353
Z163300909,Z18514390X,0.059782608695652176,0.059782608695652176
Z163300909,Z256474908,0.057692307692307696,0.057692307692307696
Z163300909,Z165780108,0.07894736842105263,0.07894736842105263
Z163300909,Z156843801,0.09,0.09
Z163300909,Z157598504,0.014925373134328358,0.014925373134328358
Z163300909,Z168354106,0.05813953488372093,0.05813953488372093
Z163300909,Z164172903,0.09482758620689655,0.09565217391304348
Z163300909,Z15657730X,0.014492753623188406,0.014492753623188406
Z163300909,Z157583008,0.0,0.0
Z163300909,Z159579501,0.08653846153846154,0.08737864077669903
Z163300909,Z170807203,0.02857142857142857,0.02857142857142857
Z163300909,Z185142001,0.16666666666666666,0.1686746987951807
Z163300909,Z165709803,0.04608294930875576,0.047619047619047616
Z163300909,Z35076705,0.06944444444444445,0.06944444444444445
Z163300909,Z167120604,0.06818181818181818,0.06976744186046512
Z163300909,Z160260500,0.08176100628930817,0.08227848101265822
Z168353801,Z185157909,0.05747126436781609,0.058823529411764705
Z168353801,Z185143704,0.11940298507462686,0.136
Z168353801,Z25647300X,0.13559322033898305,0.13793103448275862
Z168353801,Z204534306,0.018867924528301886,0.019230769230769232
Z168353801,Z184140306,0.04580152671755725,0.05555555555555555
Z168353801,Z168091405,0.03278688524590164,0.03361344537815126
Z168353801,Z177009407,0.02097902097902098,0.028368794326241134
Z168353801,Z156577207,0.0,0.0
Z168353801,Z18514390X,0.125,0.12582781456953643
Z168353801,Z256474908,0.04878048780487805,0.04938271604938271
Z168353801,Z165780108,0.05454545454545454,0.05555555555555555
Z168353801,Z156843801,0.036585365853658534,0.037037037037037035
Z168353801,Z157598504,0.0,0.0
Z168353801,Z168354106,0.09836065573770492,0.1
Z168353801,Z164172903,0.08421052631578947,0.08602150537634409
Z168353801,Z15657730X,0.0,0.0
Z168353801,Z157583008,0.023255813953488372,0.023809523809523808
Z168353801,Z159579501,0.07228915662650602,0.07407407407407407
Z168353801,Z170807203,0.043478260869565216,0.044444444444444446
Z168353801,Z185142001,0.08823529411764706,0.09090909090909091
Z168353801,Z165709803,0.021377672209026127,0.024691358024691357
Z168353801,Z35076705,0.019230769230769232,0.0196078431372549
Z168353801,Z167120604,0.07692307692307693,0.09836065573770492
Z168353801,Z160260500,0.05714285714285714,0.06569343065693431
Z185157909,Z185143704,0.06578947368421052,0.07692307692307693
Z185157909,Z25647300X,0.09722222222222222,0.09859154929577464
Z185157909,Z204534306,0.015384615384615385,0.015625
Z185157909,Z184140306,0.034722222222222224,0.03571428571428571
Z185157909,Z168091405,0.029850746268656716,0.030534351145038167
Z185157909,Z177009407,0.01935483870967742,0.01948051948051948
Z185157909,Z156577207,0.0,0.0
Z185157909,Z18514390X,0.03977272727272727,0.04597701149425287
Z185157909,Z256474908,0.07692307692307693,0.07777777777777778
Z185157909,Z165780108,0.04477611940298507,0.045454545454545456
Z185157909,Z156843801,0.05434782608695652,0.054945054945054944
Z185157909,Z157598504,0.0,0.0
Z185157909,Z168354106,0.06756756756756757,0.0684931506849315
Z185157909,Z164172903,0.05504587155963303,0.056074766355140186
Z185157909,Z15657730X,0.0,0.0
Z185157909,Z157583008,0.0,0.0
Z185157909,Z159579501,0.041237113402061855,0.042105263157894736
Z185157909,Z170807203,0.01694915254237288,0.017241379310344827
Z185157909,Z185142001,0.08860759493670886,0.09090909090909091
Z185157909,Z165709803,0.030303030303030304,0.03389830508474576
Z185157909,Z35076705,0.0,0.0
Z185157909,Z167120604,0.06493506493506493,0.06756756756756757
Z185157909,Z160260500,0.0457516339869281,0.046357615894039736
Z185143704,Z25647300X,0.11382113821138211,0.1206896551724138
Z185143704,Z204534306,0.01639344262295082,0.017391304347826087
Z185143704,Z184140306,0.07253886010362694,0.08839779005524862
Z185143704,Z168091405,0.031578947368421054,0.03314917127071823
Z185143704,Z177009407,0.038461538461538464,0.045
Z185143704,Z156577207,0.0,0.0
Z185143704,Z18514390X,0.15865384615384615,0.17587939698492464
Z185143704,Z256474908,0.04,0.04195804195804196
Z185143704,Z165780108,0.03225806451612903,0.03418803418803419
Z185143704,Z156843801,0.08391608391608392,0.08823529411764706
Z185143704,Z157598504,0.0,0.0
Z185143704,Z168354106,0.05384615384615385,0.06557377049180328
Z185143704,Z164172903,0.11612903225806452,0.12244897959183673
Z185143704,Z15657730X,0.0,0.0
Z185143704,Z157583008,0.0,0.0
Z185143704,Z159579501,0.046052631578947366,0.06338028169014084
Z185143704,Z170807203,0.02608695652173913,0.027777777777777776
Z185143704,Z185142001,0.06666666666666667,0.07086614173228346
Z185143704,Z165709803,0.06157112526539278,0.06444444444444444
Z185143704,Z35076705,0.05128205128205128,0.05454545454545454
Z185143704,Z167120604,0.07692307692307693,0.08264462809917356
Z185143704,Z160260500,0.07920792079207921,0.09375
Z25647300X,Z204534306,0.05128205128205128,0.05128205128205128
Z25647300X,Z184140306,0.05084745762711865,0.06140350877192982
Z25647300X,Z168091405,0.03669724770642202,0.037383177570093455
Z25647300X,Z177009407,0.0390625,0.0390625
Z25647300X,Z156577207,0.0,0.0
Z25647300X,Z18514390X,0.06756756756756757,0.06756756756756757
Z25647300X,Z256474908,0.057971014492753624,0.057971014492753624
Z25647300X,Z165780108,0.07142857142857142,0.07142857142857142
Z25647300X,Z156843801,0.09090909090909091,0.09090909090909091
Z25647300X,Z157598504,0.03333333333333333,0.03333333333333333
Z25647300X,Z168354106,0.10204081632653061,0.10204081632653061
Z25647300X,Z164172903,0.125,0.12658227848101267
Z25647300X,Z15657730X,0.0,0.0
Z25647300X,Z157583008,0.03333333333333333,0.03333333333333333
Z25647300X,Z159579501,0.10144927536231885,0.10294117647058823
Z25647300X,Z170807203,0.06060606060606061,0.06060606060606061
Z25647300X,Z185142001,0.12962962962962962,0.1320754716981132
Z25647300X,Z165709803,0.03217821782178218,0.03333333333333333
Z25647300X,Z35076705,0.14285714285714285,0.14285714285714285
Z25647300X,Z167120604,0.16326530612244897,0.1702127659574468
Z25647300X,Z160260500,0.08870967741935484,0.08943089430894309
Z204534306,Z184140306,0.01834862385321101,0.02857142857142857
Z204534306,Z168091405,0.030927835051546393,0.031578947368421054
Z204534306,Z177009407,0.008403361344537815,0.008403361344537815
Z204534306,Z156577207,0.0,0.0
Z204534306,Z18514390X,0.013986013986013986,0.013986013986013986
Z204534306,Z256474908,0.05263157894736842,0.05263157894736842
Z204534306,Z165780108,0.03225806451612903,0.03225806451612903
Z204534306,Z156843801,0.017241379310344827,0.017241379310344827
Z204534306,Z157598504,0.0,0.0
Z204534306,Z168354106,0.025,0.025
Z204534306,Z164172903,0.0,0.0
Z204534306,Z15657730X,0.0,0.05263157894736842
Z204534306,Z157583008,0.0,0.0
Z204534306,Z159579501,0.05,0.05084745762711865
Z204534306,Z170807203,0.0,0.0
Z204534306,Z185142001,0.06666666666666667,0.06818181818181818
Z204534306,Z165709803,0.01507537688442211,0.015625
Z204534306,Z35076705,0.038461538461538464,0.038461538461538464
Z204534306,Z167120604,0.0,0.0
Z204534306,Z160260500,0.016666666666666666,0.01680672268907563
Z184140306,Z168091405,0.10909090909090909,0.10559006211180125
Z184140306,Z177009407,0.12777777777777777,0.12994350282485875
Z184140306,Z156577207,0.00980392156862745,0.010101010101010102
Z184140306,Z18514390X,0.05555555555555555,0.06635071090047394
Z184140306,Z256474908,0.02877697841726619,0.029411764705882353
Z184140306,Z165780108,0.036036036036036036,0.037037037037037035
Z184140306,Z156843801,0.08396946564885496,0.0859375
Z184140306,Z157598504,0.01,0.010309278350515464
Z184140306,Z168354106,0.03333333333333333,0.04310344827586207
Z184140306,Z164172903,0.05263157894736842,0.05405405405405406
Z184140306,Z15657730X,0.0,0.0
Z184140306,Z157583008,0.0,0.0
Z184140306,Z159579501,0.09774436090225563,0.09230769230769231
Z184140306,Z170807203,0.029411764705882353,0.030303030303030304
Z184140306,Z185142001,0.048,0.049586776859504134
Z184140306,Z165709803,0.08222222222222222,0.09302325581395349
Z184140306,Z35076705,0.057692307692307696,0.0594059405940594
Z184140306,Z167120604,0.032520325203252036,0.03389830508474576
Z184140306,Z160260500,0.10215053763440861,0.11049723756906077
Z168091405,Z177009407,0.12280701754385964,0.1242603550295858
Z168091405,Z156577207,0.022222222222222223,0.022727272727272728
Z168091405,Z18514390X,0.03333333333333333,0.03365384615384615
Z168091405,Z256474908,0.015384615384615385,0.015625
Z168091405,Z165780108,0.0,0.0
Z168091405,Z156843801,0.06504065040650407,0.06611570247933884
Z168091405,Z157598504,0.011235955056179775,0.011494252873563218
Z168091405,Z168354106,0.02727272727272727,0.037383177570093455
Z168091405,Z164172903,0.034722222222222224,0.03546099290780142
Z168091405,Z15657730X,0.01098901098901099,0.011235955056179775
Z168091405,Z157583008,0.0,0.0
Z168091405,Z159579501,0.11570247933884298,0.1092436974789916
Z168091405,Z170807203,0.0,0.0
Z168091405,Z185142001,0.043478260869565216,0.05405405405405406
Z168091405,Z165709803,0.0696629213483146,0.07226107226107226
Z168091405,Z35076705,0.03125,0.031914893617021274
Z168091405,Z167120604,0.008695652173913044,0.009009009009009009
Z168091405,Z160260500,0.060109289617486336,0.06111111111111111
Z177009407,Z156577207,0.009009009009009009,0.009009009009009009
Z177009407,Z18514390X,0.039473684210526314,0.04405286343612335
Z177009407,Z256474908,0.02702702702702703,0.02702702702702703
Z177009407,Z165780108,0.008130081300813009,0.008130081300813009
Z177009407,Z156843801,0.08633093525179857,0.08633093525179857
Z177009407,Z157598504,0.0,0.0
Z177009407,Z168354106,0.015267175572519083,0.023076923076923078
Z177009407,Z164172903,0.05625,0.05660377358490566
Z177009407,Z15657730X,0.009009009009009009,0.009009009009009009
Z177009407,Z157583008,0.009174311926605505,0.009174311926605505
Z177009407,Z159579501,0.13138686131386862,0.1323529411764706
Z177009407,Z170807203,0.0,0.0
Z177009407,Z185142001,0.04477611940298507,0.045112781954887216
Z177009407,Z165709803,0.0735930735930736,0.08071748878923767
Z177009407,Z35076705,0.034782608695652174,0.034782608695652174
Z177009407,Z167120604,0.030303030303030304,0.03076923076923077
Z177009407,Z160260500,0.09743589743589744,0.0979381443298969
Z156577207,Z18514390X,0.0,0.0
Z156577207,Z256474908,0.0,0.0
Z156577207,Z165780108,0.0,0.0
Z156577207,Z156843801,0.02,0.02
Z156577207,Z157598504,0.25,0.25
Z156577207,Z168354106,0.0,0.0
Z156577207,Z164172903,0.0,0.0
Z156577207,Z15657730X,0.09090909090909091,0.09090909090909091
Z156577207,Z157583008,0.0,0.0
Z156577207,Z159579501,0.0,0.0
Z156577207,Z170807203,0.0,0.0
Z156577207,Z185142001,0.0,0.0
Z156577207,Z165709803,0.005076142131979695,0.005263157894736842
